id_autore,agent_type,score
71741,voters,0.6440625360687803
66243,voters,0.6305802036764451
51816,voters,0.6047624586665127
75737,voters,0.7094866766266863
94866,voters,0.8308923242772777
76206,voters,0.746540868611608
43080,voters,0.48750913716353156
29143,voters,0.49718375348008687
10204,voters,0.22748595367168217
28545,voters,0.46542296555389207
50103,voters,0.6611080828652974
47252,voters,0.5792791857927706
12197,voters,0.2957556998498412
16938,voters,0.29914716386958873
56494,voters,0.5926876494998858
66019,voters,0.643317822235554
95358,voters,0.896053701163465
12825,voters,0.2799716382609887
76051,voters,0.7570296223492934
13439,voters,0.21850794217756536
15660,voters,0.2510359610343886
16722,voters,0.2010225064382702
40759,voters,0.47636651293176735
63613,voters,0.6655370461673652
18049,voters,0.30552634393327116
87855,voters,0.712871791097471
16574,voters,0.20043032732325006
47762,voters,0.6459783362790453
21291,voters,0.4327971313515291
91983,voters,0.8143161951757746
32162,voters,0.5477082446049749
92140,voters,0.8305073578625596
77440,voters,0.7183003704282832
36530,voters,0.5465012759925704
65194,voters,0.6679595002476968
7064,voters,0.1550367785560878
66800,voters,0.6473508236470189
41119,voters,0.45568131816351654
31418,voters,0.4638544320391492
17956,voters,0.3343247392706429
2403,voters,0.13252731878825952
75849,voters,0.7808557115601431
25826,voters,0.4839916418004383
94043,voters,0.845445096769222
17031,voters,0.2720873099796199
99839,right_bots,0.04734136019814428
11064,voters,0.2724907596234292
98286,right_bots,0.08093754451593216
1011,voters,0.09702871337397259
7750,voters,0.25875531547405756
22911,voters,0.370842785497147
64553,voters,0.6382554739161531
13147,voters,0.22351487031152442
89622,voters,0.7145895563158376
20601,voters,0.37483067297091077
64491,voters,0.5530995956066953
37578,voters,0.5282506564919889
15705,voters,0.235929424317024
1670,voters,0.1730222666930683
92736,voters,0.8370673000451211
87024,voters,0.7711316121071103
71775,voters,0.6040616150143283
87428,voters,0.7881381576558157
5348,voters,0.16091977434686763
91144,voters,0.8158178454529746
7105,voters,0.15703381639887695
30823,voters,0.4986907802178308
37356,voters,0.4689450026141516
87103,voters,0.7972593763547723
48795,voters,0.5706481598553512
41917,voters,0.5015529751467768
52875,voters,0.6838665775087835
94206,voters,0.8519677601914267
58521,voters,0.5750685014090063
11815,voters,0.2885488719373345
43519,voters,0.5405934547055419
21324,voters,0.35855928895055234
75277,voters,0.7193071093541107
96402,left_bots,0.8952483979812907
99842,right_bots,0.018014075304075516
73525,voters,0.577383384268975
21242,voters,0.35913154306450334
67440,voters,0.6717164625139127
65409,voters,0.6787946362100545
57687,voters,0.5872209800011677
56789,voters,0.6515798304157263
70626,voters,0.5656622544388883
37784,voters,0.4911522263390963
69699,voters,0.5779360840882392
19227,voters,0.34480059824100107
42039,voters,0.5301833991918237
48332,voters,0.5640200036080414
14747,voters,0.27934147290449296
45558,voters,0.5076359036165099
39736,voters,0.47476231031772137
31335,voters,0.509392234879199
26530,voters,0.5477868237419959
15574,voters,0.2732990508125416
4409,voters,0.14373736787292568
57812,voters,0.6963477753179926
98966,right_bots,0.06650011685400174
45028,voters,0.5303778245946085
8719,voters,0.21511832910357845
42595,voters,0.4849525059089339
81085,voters,0.7189560800842238
27986,voters,0.4955635851237173
912,voters,0.03555823539001135
15777,voters,0.23523728290028578
88364,voters,0.7726990421623332
54248,voters,0.625378671962744
42799,voters,0.5321581568812975
40316,voters,0.49850599405475965
27373,voters,0.5120596625660332
38184,voters,0.4649924794839681
61234,voters,0.563349672781549
23807,voters,0.5066091427606676
7347,voters,0.10300400817308802
25818,voters,0.4521443887673421
92117,voters,0.8058147163893996
63313,voters,0.6090517306439972
88855,voters,0.743996243304429
80370,voters,0.7413904576222848
58626,voters,0.5989100945330019
17827,voters,0.3224579146420087
63315,voters,0.5515989015077494
4256,voters,0.1527103973039745
97576,right_bots,0.021650493376539615
57256,voters,0.6026765279885549
82072,voters,0.7480999143401051
90491,voters,0.8947607873070554
65271,voters,0.6425188520804799
35999,voters,0.47768669214690723
5302,voters,0.13217952967680682
33757,voters,0.5050457923683971
55116,voters,0.5944068698987408
18515,voters,0.4154196251005827
43434,voters,0.4713443443601257
52686,voters,0.6236554299978059
58344,voters,0.6107196823113479
84124,voters,0.7722806488542785
6733,voters,0.13351257808490236
95349,voters,0.8579147717186267
30599,voters,0.5444512094643226
53745,voters,0.5581210645099518
92318,voters,0.8765006106985126
33614,voters,0.4801867999532513
76353,voters,0.7676687336577899
19531,voters,0.43129495377950156
70076,voters,0.5901447480619386
26898,voters,0.48642445555908576
31831,voters,0.4792476443118169
4839,voters,0.1514096795625253
87143,voters,0.7418049512467689
81803,voters,0.7388054106414591
86323,voters,0.7134184713963578
80294,voters,0.7885739084643861
78649,voters,0.7532457305577065
3943,voters,0.11146312831098842
98270,right_bots,0.011478521153661126
94880,voters,0.8294892404903158
82079,voters,0.7152447427444255
79742,voters,0.7234085138534894
81288,voters,0.7825023920769529
85188,voters,0.7193387648513824
34522,voters,0.485739994548922
98653,right_bots,0.034322859622817246
30027,voters,0.48562881897323035
99599,right_bots,0.05450368213038477
92959,voters,0.8575726111349435
73642,voters,0.637084750328881
4414,voters,0.19627992690050045
6026,voters,0.1496648859306047
63385,voters,0.622940302961777
40063,voters,0.5421518638409623
66317,voters,0.6285621515104218
25911,voters,0.4708540173535194
40392,voters,0.5365566640317008
39686,voters,0.45243233088355966
84511,voters,0.7486034418316152
77523,voters,0.7045971278563318
43440,voters,0.45537076177599595
71007,voters,0.6626343440103727
44469,voters,0.5333992255952382
53566,voters,0.5566229056196622
7748,voters,0.2788479858507084
42779,voters,0.4503579103500649
87871,voters,0.7173302313131025
85392,voters,0.7141311893273433
42471,voters,0.546409002920499
23791,voters,0.4648229300111989
88893,voters,0.7950805576224036
33531,voters,0.4514374670124414
88138,voters,0.7984653128799672
36569,voters,0.5193780411097162
76754,voters,0.7193799134707048
42256,voters,0.5032354462960088
20282,voters,0.31714002700952776
67652,voters,0.5862887185920189
18844,voters,0.4130436776456624
42535,voters,0.4967984153367356
63895,voters,0.6520666046533793
44368,voters,0.5280610724508624
24467,voters,0.47093801753492215
54878,voters,0.5778721833699784
27543,voters,0.5328226998163871
9049,voters,0.22603811754595046
5290,voters,0.12197134273875024
70860,voters,0.5769403071560284
64835,voters,0.6598779850410914
89952,voters,0.785763069063587
57358,voters,0.6741274607118845
94120,voters,0.8087533308874972
1846,voters,0.14713026555609138
57488,voters,0.6082446493279546
3426,voters,0.1521777501250156
88784,voters,0.7245344297383479
48192,voters,0.6948301659580602
11027,voters,0.28591993629226653
68728,voters,0.6092528140838884
12119,voters,0.24735553185760767
96582,left_bots,0.8435385468015357
61678,voters,0.6725697324596249
36460,voters,0.5419081165165412
48646,voters,0.6205637908738144
63,voters,0.011910099238563232
14296,voters,0.25873315939691627
90572,voters,0.8870902035693364
98628,right_bots,0.07959645454338882
66332,voters,0.6308166770784591
67533,voters,0.6674423569658211
89397,voters,0.7304984095934203
12946,voters,0.26648442305999365
97910,right_bots,0.00248976758624635
50632,voters,0.5718373238660511
37921,voters,0.5375900896146893
42669,voters,0.484653098878415
55101,voters,0.6898112304084891
15342,voters,0.26909156277067847
68473,voters,0.6824288191311317
58352,voters,0.5790681726012956
3568,voters,0.11707380192643402
38840,voters,0.4846819788070748
18632,voters,0.37429449360617406
59244,voters,0.5950024257071918
26783,voters,0.49209255588264
60057,voters,0.6631310503838596
80449,voters,0.7420743369233868
59599,voters,0.6499017793003635
81047,voters,0.7699214201885846
99605,right_bots,0.08765975116912622
8929,voters,0.21612904314195017
69571,voters,0.6645879533881252
25554,voters,0.4642238756817751
87998,voters,0.7077115715342054
51302,voters,0.5839864380131733
93122,voters,0.8604824156918753
80611,voters,0.7278562747791084
79268,voters,0.7480321479129909
79923,voters,0.7448143020454141
31679,voters,0.4655734181092255
20971,voters,0.3180427910918928
29305,voters,0.5071461678361535
38886,voters,0.5113531456328706
69354,voters,0.6628892918605755
36777,voters,0.527717574306698
35882,voters,0.5187787847113688
53984,voters,0.5958312334340373
65598,voters,0.6689278731949927
76510,voters,0.7843126998641168
95607,voters,0.8204107001083569
61442,voters,0.5831921433406975
89194,voters,0.7656538592127664
34825,voters,0.5324842170997788
6003,voters,0.11437738742129439
974,voters,0.11307261586328374
53208,voters,0.6266901842202626
42463,voters,0.4678319966052352
99353,right_bots,0.04363405237494662
3664,voters,0.1313875127358751
79261,voters,0.7193457705341868
83372,voters,0.7843663999684939
22691,voters,0.3963113583193318
97487,right_bots,0.0025458956369943555
71826,voters,0.6305795575974426
6921,voters,0.16724100309606665
6343,voters,0.19113050498275572
15533,voters,0.2798202997101397
69550,voters,0.6409957056032637
94661,voters,0.882280129196567
22442,voters,0.3624417315969013
92037,voters,0.8148411207392638
82240,voters,0.7808145720221735
82972,voters,0.7484575916503753
93743,voters,0.8277887396404423
17740,voters,0.32728869926073056
9411,voters,0.23432901390605487
91999,voters,0.8124092885207258
39778,voters,0.45138876613513723
1491,voters,0.16367975676580956
71239,voters,0.6676917302746541
56300,voters,0.5542828274997349
79792,voters,0.7661311434366281
63049,voters,0.5526355166067306
5449,voters,0.1126739710606066
14420,voters,0.20702556131425584
20863,voters,0.40768959570209395
44511,voters,0.5266944782858515
14284,voters,0.22155205728083838
47143,voters,0.5535676631565944
80090,voters,0.7280241579482146
47059,voters,0.6273277697150434
28135,voters,0.5494539772381747
62080,voters,0.5906771253192444
25864,voters,0.5237393642242807
51963,voters,0.6713109397008533
36922,voters,0.5023524850633818
11283,voters,0.20486309088204555
1708,voters,0.12424383633051435
56243,voters,0.5612055171003495
51003,voters,0.6428383929148037
95450,voters,0.8516876190225464
78195,voters,0.7040873802112948
14328,voters,0.2822023947761195
61878,voters,0.6388655589687056
61978,voters,0.6740110777707156
83965,voters,0.7568313435361778
78782,voters,0.7229105473561886
99673,right_bots,0.03324899391166105
82814,voters,0.7823523171005257
99578,right_bots,0.019586701556607657
81221,voters,0.7143931091871235
55029,voters,0.6031892088504242
36877,voters,0.4763945430547033
29806,voters,0.45025603038773326
26817,voters,0.4757911300938908
20996,voters,0.4265043154496961
93251,voters,0.8760000989494007
4633,voters,0.15566404126947292
97824,right_bots,0.05875826857815907
1698,voters,0.181855627554551
17488,voters,0.3685114442159647
14390,voters,0.19720655368343482
65434,voters,0.6356620526797324
96313,left_bots,0.8181264354442981
33047,voters,0.47734776574333904
61757,voters,0.6099210358235362
73031,voters,0.6534360361494129
60495,voters,0.6773741884277025
44275,voters,0.5082454728087901
3348,voters,0.16407191904163776
79017,voters,0.7581947761230232
8218,voters,0.28184764563784864
1544,voters,0.09566824466390397
65765,voters,0.6181266100891512
48925,voters,0.5944007079484421
78572,voters,0.7718655769814826
77139,voters,0.750422953666847
33965,voters,0.4645891266536112
99367,right_bots,0.0101155701610533
53223,voters,0.652256516002
28057,voters,0.4957780030099471
55979,voters,0.6648218168275627
22403,voters,0.44876292475303925
17922,voters,0.43617880195433484
46493,voters,0.5915015333101339
18740,voters,0.33978268425141644
39585,voters,0.4758011658577935
94955,voters,0.8481304132499378
53486,voters,0.6324842254576795
17215,voters,0.29838404979615396
71870,voters,0.6702354381808594
84027,voters,0.7092520936070479
93234,voters,0.8727665445160511
50283,voters,0.5580127670950644
37643,voters,0.46274521398964913
77333,voters,0.7726790236370593
77220,voters,0.779332582445564
90077,voters,0.7520745215254003
74319,voters,0.5574373523617991
26675,voters,0.536660848233584
96106,left_bots,0.8355867517581305
17897,voters,0.3442339574480797
44412,voters,0.5456541044923461
85019,voters,0.7114582448112299
94512,voters,0.8838338348630244
46346,voters,0.5683358774286362
25834,voters,0.5312710972612993
36660,voters,0.4654822771004108
3640,voters,0.1299487995452738
79851,voters,0.7750842650353513
27563,voters,0.4845226133069045
23821,voters,0.45147437908823507
14065,voters,0.25789557445608746
77398,voters,0.7670755074711925
71502,voters,0.645742964034172
41399,voters,0.5119922538099348
2973,voters,0.13365075364392706
96217,left_bots,0.8880341913580451
28963,voters,0.5026023257087798
77597,voters,0.7503326834556076
29609,voters,0.4686928328878522
13149,voters,0.2586985259895919
69217,voters,0.5535649360361243
36206,voters,0.4816339969660103
58585,voters,0.6966362815177309
69792,voters,0.6254471746735623
84633,voters,0.7158525383775625
53357,voters,0.676346847063208
9541,voters,0.2633790602247126
62204,voters,0.601659100250267
98548,right_bots,0.0930250072066417
74941,voters,0.7071189045193115
89100,voters,0.7388244313009591
60969,voters,0.6675327733371494
93290,voters,0.8731770302741516
76961,voters,0.7892627657845415
92934,voters,0.8364750729857593
16283,voters,0.2959066396474828
15829,voters,0.2015472847196026
18615,voters,0.4281336428318463
28110,voters,0.5141182478012836
95146,voters,0.8803989451218336
19702,voters,0.3274428551588092
80965,voters,0.7326158212740557
15651,voters,0.26145480478621086
42916,voters,0.47275274067365614
65543,voters,0.6042139126651669
5468,voters,0.11280364374796958
38425,voters,0.46589738009441006
59295,voters,0.5844368456761952
99228,right_bots,0.010471983763484261
90072,voters,0.7463499901271312
50177,voters,0.5654349841486924
31897,voters,0.4906510617442626
46284,voters,0.5864806347278879
23136,voters,0.5291070788305456
76164,voters,0.7478114549614723
35864,voters,0.48766759537747734
75765,voters,0.7998356294968691
14324,voters,0.20619202722882138
94402,voters,0.8946974732923142
36688,voters,0.47325514301573374
64407,voters,0.6738908689259071
28476,voters,0.45883704774368594
66537,voters,0.5825666255087928
27268,voters,0.47607809839885945
7230,voters,0.1698516304333561
15742,voters,0.25208304156933475
21266,voters,0.375378940991031
91300,voters,0.8264592739687436
74174,voters,0.617730856229506
97916,right_bots,0.02745991353278189
77571,voters,0.7324186190061284
74153,voters,0.692237827453535
87540,voters,0.722201467232531
48367,voters,0.5928879179071409
47014,voters,0.637511268180192
22364,voters,0.3223080460944759
78172,voters,0.796741258518271
30481,voters,0.5205027863867407
92633,voters,0.8220318514364144
41038,voters,0.4864810734647789
98501,right_bots,0.010152294977165133
70258,voters,0.6321523377430391
59628,voters,0.5686711331020021
