id_autore,agent_type,score
27650,voters,0.45021764397550096
23889,voters,0.4828008806054798
31916,voters,0.5390661274943758
11729,voters,0.2917825416138768
25822,voters,0.4884044183116268
39100,voters,0.47725129429766794
3592,voters,0.184917038241676
41326,voters,0.5339842213564077
28154,voters,0.49063757722142376
75586,voters,0.7893459033620054
49540,voters,0.6159374466890802
40386,voters,0.4570188557057859
99605,right_bots,0.0264323964711937
57814,voters,0.6427036710092164
57921,voters,0.6482753332809829
78567,voters,0.7538942924850289
96447,left_bots,0.8044245278330322
4432,voters,0.09985511361783456
73646,voters,0.6584016439003904
23280,voters,0.4740605718373191
74630,voters,0.6133275521101726
84226,voters,0.7308753345491372
25906,voters,0.5260752649098513
29988,voters,0.48752044171166525
52260,voters,0.6988721257503026
2315,voters,0.14718615869622612
11060,voters,0.2330614124302935
78043,voters,0.7625358786739055
88983,voters,0.77049894887365
54579,voters,0.656731595643563
12245,voters,0.2310733848904181
98993,right_bots,0.026920686678110387
26169,voters,0.4984817205435917
62068,voters,0.5856393666387507
17360,voters,0.31976528802051635
85343,voters,0.7099465036426136
78571,voters,0.7664104069142146
89614,voters,0.785473702518878
11941,voters,0.21052333841275883
64104,voters,0.5790116783528264
53038,voters,0.5609297262546116
18608,voters,0.3978137450899349
52484,voters,0.6337895619783968
25796,voters,0.49564292580750746
34924,voters,0.533289968231821
73262,voters,0.6251909570092603
85744,voters,0.7111866365401518
42430,voters,0.506672749249248
79816,voters,0.7740125645087143
13893,voters,0.23479850508636113
19409,voters,0.3972400091285922
94094,voters,0.8358768407582665
72272,voters,0.6219808435990666
49307,voters,0.550746993788686
77333,voters,0.7847587019115887
75811,voters,0.7349636555483507
64149,voters,0.5587242696456641
55898,voters,0.6928897578486362
69143,voters,0.6352962261345314
34913,voters,0.49885748642776584
66502,voters,0.6567883166275156
53531,voters,0.5684940385110284
9992,voters,0.2221492640792874
56751,voters,0.6993422388442799
66653,voters,0.6164500353870229
58609,voters,0.5821286564023831
89581,voters,0.7427414119227838
92333,voters,0.8681734528281523
89358,voters,0.7644675257566571
89864,voters,0.7126042726753354
68101,voters,0.6577524206652934
582,voters,0.047387362732524876
76118,voters,0.7773207549843627
92428,voters,0.8260349694141225
90026,voters,0.7890731940147938
11411,voters,0.22447825491795464
53818,voters,0.6126544889168953
74140,voters,0.5904537230441852
71791,voters,0.6874494332668294
52204,voters,0.6837796265945599
45214,voters,0.4600475519023765
10867,voters,0.29192292758820554
42392,voters,0.4790867071671301
24061,voters,0.508768118119424
56933,voters,0.6803276763614374
52242,voters,0.6593258470317469
12325,voters,0.226341870559097
26745,voters,0.47950228190265154
9010,voters,0.29102885303303283
96920,left_bots,0.8422884372666072
71227,voters,0.6690218223959743
40173,voters,0.5437514536340022
51682,voters,0.5625016984805465
29724,voters,0.45932053090074293
46990,voters,0.6432856870457966
57331,voters,0.6412994477856786
25204,voters,0.48032767360518275
3546,voters,0.16341282324902046
68503,voters,0.5917439458237587
8185,voters,0.20258836630220944
51900,voters,0.5523196642757179
23135,voters,0.4762009499937026
66882,voters,0.6925090819114265
55648,voters,0.5746603536470043
94396,voters,0.8515225871760328
92145,voters,0.8153000245513142
46370,voters,0.5949373561491818
71072,voters,0.6292776523697934
26443,voters,0.5537951341941045
79072,voters,0.7843363408980413
18740,voters,0.4154392390284038
47014,voters,0.673538285177369
50886,voters,0.5817793490828291
9317,voters,0.22158680149580268
30322,voters,0.4960772686944581
81166,voters,0.7733875549008141
58030,voters,0.6102075194161015
40399,voters,0.45099415881833194
60724,voters,0.6931956552557246
165,voters,0.05887899721600184
59188,voters,0.563457055658879
78643,voters,0.7451952198018461
3127,voters,0.1872596157632968
14973,voters,0.28266319697445075
71543,voters,0.5655416449329767
46645,voters,0.625102943349485
42508,voters,0.5146951581836957
14833,voters,0.20002740555060597
86901,voters,0.7689166633652076
11225,voters,0.2675521204334907
27331,voters,0.545856488440483
72285,voters,0.6991690837542622
46591,voters,0.6057118351837234
41020,voters,0.5543585773077877
20811,voters,0.4358056912004367
97860,right_bots,0.05715749014191257
63463,voters,0.6869316673819025
81975,voters,0.7348399812494778
98779,right_bots,0.07904272541991089
64531,voters,0.6223514852716342
56423,voters,0.6357384861020369
15397,voters,0.2772028589621953
65403,voters,0.6883176543381994
67041,voters,0.5852399869524454
25656,voters,0.535974681688332
70387,voters,0.5652340259477906
93380,voters,0.8593695842161033
95334,voters,0.8179453206541801
82827,voters,0.7552077681318251
23034,voters,0.42187326785415863
37818,voters,0.544198032238454
81159,voters,0.7994094818712567
50072,voters,0.6965155657202513
88915,voters,0.7826027599999708
75718,voters,0.7955551202182284
30076,voters,0.5308859472967832
99083,right_bots,0.036780614265382865
88117,voters,0.7080976836390263
46385,voters,0.6092769126226969
40322,voters,0.5416279503754393
53912,voters,0.5688817114034298
23266,voters,0.5328125317993309
80893,voters,0.7547484420770767
35939,voters,0.49601000899436465
16186,voters,0.2605800170530949
89570,voters,0.7954324063259739
31982,voters,0.5268458706635124
93301,voters,0.803762957419839
33206,voters,0.4897224655578888
42799,voters,0.5039619344741607
73622,voters,0.5862385730018523
36774,voters,0.4682893627832076
29898,voters,0.4901739295784894
58257,voters,0.6407918415290278
7206,voters,0.1457582971012737
46744,voters,0.6843216738374405
48094,voters,0.6015871634660305
44495,voters,0.45886080457114786
99430,right_bots,0.07605664759637325
81318,voters,0.7100304166851179
20495,voters,0.3691000044773822
18298,voters,0.3305575197439467
82992,voters,0.7840939605325375
38162,voters,0.5360660105489354
28733,voters,0.4957091834669319
83981,voters,0.7909402688355777
91162,voters,0.8191199648922108
33925,voters,0.5331923213808374
50925,voters,0.6217270044346074
66450,voters,0.5620615869369094
41594,voters,0.5092720767685159
44709,voters,0.5177146767826285
21354,voters,0.37408854994789476
56158,voters,0.5532082831840013
62943,voters,0.5952753041167523
21335,voters,0.30614704840426976
32936,voters,0.47302517350472983
67577,voters,0.6540408739151647
39040,voters,0.5460066846811974
6050,voters,0.181738359559446
61562,voters,0.6183027833090493
9497,voters,0.2561547944465737
75867,voters,0.7499025399044235
92577,voters,0.8870771720837931
8735,voters,0.2111540441486169
26878,voters,0.5120051277085803
46709,voters,0.563429506975866
54906,voters,0.5998377348785553
33462,voters,0.5244367659834739
53956,voters,0.6351223992195209
89116,voters,0.7215751356690883
7901,voters,0.25787876024955425
81790,voters,0.7300445929905707
64012,voters,0.6899268373736019
96059,left_bots,0.8486234848994046
94574,voters,0.83002319617089
48222,voters,0.6590492811230152
67789,voters,0.5545884088727914
79276,voters,0.7669106364275815
73038,voters,0.6485564744171959
95995,voters,0.8109033629359887
99379,right_bots,0.014162145581883102
75287,voters,0.7590208711848103
17872,voters,0.32931427997996165
67633,voters,0.6392204055739797
20228,voters,0.3419642235444373
88293,voters,0.7064756011316492
80665,voters,0.7633396722917707
46437,voters,0.629168899133669
37989,voters,0.5564690697503489
84418,voters,0.7518974094093814
22708,voters,0.39346428973189784
37668,voters,0.4610110385066346
67398,voters,0.7011831016385716
34670,voters,0.4524837107862538
84163,voters,0.7436895083793787
26994,voters,0.5250883579498621
8188,voters,0.2741202907990276
8536,voters,0.20485102817171771
63074,voters,0.5679522088560318
69573,voters,0.6522688970649814
32263,voters,0.49841343027944107
35608,voters,0.47735968224425945
51697,voters,0.6930137666975256
75759,voters,0.8015801591354231
54339,voters,0.6403726702057504
93367,voters,0.8598196421144533
86833,voters,0.7550723427548535
21783,voters,0.4237088766274633
20220,voters,0.3524139008970493
52174,voters,0.6164937948688292
52659,voters,0.6159374731164844
14500,voters,0.25030968351298194
53770,voters,0.64926152739139
50689,voters,0.5602147796440959
62298,voters,0.6303008119358003
58762,voters,0.6713212229456427
56028,voters,0.5799867576288861
8707,voters,0.24041081370777515
94289,voters,0.8590849237552034
90848,voters,0.8786331287670854
43214,voters,0.4876501426079596
29417,voters,0.5166299021131391
38103,voters,0.47455636213567454
36696,voters,0.49618371913260373
85055,voters,0.768000826259662
36768,voters,0.49022021951990785
20149,voters,0.42979121666574494
89367,voters,0.7843145783388866
2260,voters,0.11032952719698841
14662,voters,0.2974093386149661
67399,voters,0.6526410023419817
23179,voters,0.47633349869520014
30913,voters,0.4715704453690998
93948,voters,0.8646389191227011
91633,voters,0.802318606257824
88199,voters,0.706843039091876
99558,right_bots,0.006245878325088539
4014,voters,0.14001822649499893
21582,voters,0.3513351496020151
53631,voters,0.5547833579954532
89677,voters,0.739004527279507
20328,voters,0.3262432478673527
14062,voters,0.21435318179520427
47044,voters,0.6649829638269831
78834,voters,0.7871166202129363
33971,voters,0.5442856698650227
96011,left_bots,0.8913926360657022
59354,voters,0.6508914873805136
15832,voters,0.26383836348014256
27690,voters,0.5295726546711483
30429,voters,0.4926871270409862
16811,voters,0.21108889569536607
22423,voters,0.4398071106253093
44842,voters,0.4667442650338459
73240,voters,0.6555844296959221
64096,voters,0.5829027776505378
27295,voters,0.5049365383598147
89319,voters,0.7099446733042902
13505,voters,0.23493240833462858
63396,voters,0.6094707875611525
79868,voters,0.748490849334416
99622,right_bots,0.08240897973311478
24265,voters,0.5208652838038489
91976,voters,0.8124360683081374
95241,voters,0.897108185441703
8465,voters,0.20732331635254672
24676,voters,0.46282309310393915
78909,voters,0.7273446278360277
18140,voters,0.32219441139996013
62344,voters,0.5602249598992954
46630,voters,0.61396864836988
25036,voters,0.4963251530536825
12139,voters,0.2891099269765341
58626,voters,0.6142648061281744
74825,voters,0.6182628346962288
33379,voters,0.4821410856074817
75751,voters,0.7582626567001267
95882,voters,0.8613209910121101
66887,voters,0.6729906563626749
13167,voters,0.2913540089974414
97524,right_bots,0.030398061373270804
1908,voters,0.14722915872806952
23951,voters,0.49681184364736275
47276,voters,0.5887090219112008
29875,voters,0.4820611612218365
76511,voters,0.7549073929313161
80439,voters,0.7645712054619607
79229,voters,0.7808166812340303
23213,voters,0.49959949192321823
75352,voters,0.7147355322941269
2968,voters,0.19281663652643619
85246,voters,0.7276125375325289
37331,voters,0.47011019906183527
14088,voters,0.2784951932989746
82446,voters,0.7574479383429663
82389,voters,0.7465007983682832
43324,voters,0.47521475289918524
7443,voters,0.15746137427554188
99213,right_bots,0.051107948220469025
10550,voters,0.25108119459399864
88318,voters,0.7166676396467759
29357,voters,0.45656302246383307
44666,voters,0.47754925486685645
2885,voters,0.1104757712809936
99359,right_bots,0.031066847112599064
51187,voters,0.6347055605347717
9150,voters,0.2523984431975005
761,voters,0.07479977333403512
37966,voters,0.4780983078723476
98977,right_bots,0.019956660781661896
46816,voters,0.6809874544385465
71732,voters,0.6799056966675985
43784,voters,0.5157824737623937
51407,voters,0.5846159478210227
77201,voters,0.7716505522951655
26664,voters,0.5156761192846109
14630,voters,0.2615699180900744
32997,voters,0.46989376034571284
40116,voters,0.4676204922982769
49115,voters,0.6046902458612599
83989,voters,0.7885626028026258
78609,voters,0.8030451100522783
87526,voters,0.7182304704017091
89781,voters,0.7581157263713524
57453,voters,0.6724023518336755
92966,voters,0.8286371817825213
76182,voters,0.7645812396845464
81670,voters,0.7255766760368763
29923,voters,0.5449430719321029
20697,voters,0.3497911307797797
11823,voters,0.24931456551251072
30916,voters,0.46628362450341215
13739,voters,0.2146839206643109
88288,voters,0.7310161938241176
33516,voters,0.47139802189823016
62174,voters,0.5821614103722325
6054,voters,0.16296995774266576
16984,voters,0.25882439636968674
55776,voters,0.6402485588358705
5057,voters,0.16980628765641714
70528,voters,0.5619331833610925
45815,voters,0.5146376388142854
75826,voters,0.7781188700401211
72387,voters,0.6560554145209502
40589,voters,0.4522343901697738
14096,voters,0.23311069409937085
20331,voters,0.4414801571233798
7463,voters,0.14093229525859405
88956,voters,0.7279706889223115
80519,voters,0.7356851568841252
41536,voters,0.5407802361757083
90276,voters,0.8097678989719302
94212,voters,0.8054900263094642
25292,voters,0.4604601841966235
84379,voters,0.7812835161114526
46395,voters,0.5889194089049231
46441,voters,0.6844252247384717
74554,voters,0.5633231850131154
21298,voters,0.4001297120261421
875,voters,0.027959979685096593
35533,voters,0.4974640572353032
97448,right_bots,0.02699791037998729
8729,voters,0.29545430634867786
24556,voters,0.47286678091777523
74799,voters,0.6338919365443185
81840,voters,0.7969503887931485
84190,voters,0.7422464546643084
78490,voters,0.7222208020278802
87199,voters,0.708129412955018
92888,voters,0.8101659327878
69481,voters,0.6169006955921614
65968,voters,0.583826077608994
62346,voters,0.5840465621510715
90784,voters,0.8572660286834953
96497,left_bots,0.8313862248733046
64602,voters,0.6915108573108678
14921,voters,0.24595549945929587
36931,voters,0.5486033245815027
4761,voters,0.19023727229161097
64248,voters,0.5704951573919015
87244,voters,0.7749573611377235
81343,voters,0.773195314902378
1125,voters,0.19184536517112116
13074,voters,0.24578502216107712
54823,voters,0.6062368104995279
42220,voters,0.4553621708061313
73106,voters,0.6005962915495645
58145,voters,0.5679899740261599
76199,voters,0.7024375630937704
45855,voters,0.46260401114974553
33158,voters,0.4878589247154509
13117,voters,0.2315566947301592
79965,voters,0.7032968653969088
24425,voters,0.5212437469749347
54649,voters,0.6504840702849269
78230,voters,0.7751317184840086
34276,voters,0.46710682340093146
27098,voters,0.5220442208055893
35368,voters,0.5552908303379277
69595,voters,0.5523818124404346
57277,voters,0.6446744461102689
3946,voters,0.19414558465245318
89892,voters,0.7585150579318349
40172,voters,0.5331906461693915
95452,voters,0.8720970176030032
47904,voters,0.5758234480174005
76668,voters,0.7186962608263564
62667,voters,0.6847905783898359
9741,voters,0.2472693987542222
75762,voters,0.778193726991598
1963,voters,0.129570183062298
95345,voters,0.8317726140911598
89650,voters,0.719386007638649
82135,voters,0.7710705037180204
66558,voters,0.6176066678117059
40587,voters,0.46004925529873014
97372,right_bots,0.005918293373059935
38241,voters,0.5105852528682361
87206,voters,0.7053733777370801
42499,voters,0.5296904236048078
73306,voters,0.5955745300222347
73067,voters,0.5540507756224003
89040,voters,0.7442015220781443
41117,voters,0.5385293233911432
4680,voters,0.153789227253719
